pulse rate,stimulus amplitude (uA),amplitude,run,spike times (us)
400,1025.43,1*threshold,5,0.07300999999999999
400,1025.43,1*threshold,5,0.07551999999999999
400,1025.43,1*threshold,5,0.07801999999999999
400,1025.43,1*threshold,5,0.080525
400,1025.43,1*threshold,5,0.083005
400,1025.43,1*threshold,5,0.085515
400,1025.43,1*threshold,5,0.088015
400,1025.43,1*threshold,5,0.090525
400,1025.43,1*threshold,5,0.09301
400,1025.43,1*threshold,5,0.09551499999999999
400,1025.43,1*threshold,5,0.098005
400,1025.43,1*threshold,5,0.10050999999999999
400,1025.43,1*threshold,5,0.10300499999999999
400,1025.43,1*threshold,5,0.10551999999999999
400,1025.43,1*threshold,5,0.10801
400,1025.43,1*threshold,5,0.110495
400,1025.43,1*threshold,5,0.113005
400,1025.43,1*threshold,5,0.115505
400,1025.43,1*threshold,5,0.11800999999999999
400,1025.43,1*threshold,5,0.1205
400,1025.43,1*threshold,5,0.123025
400,1025.43,1*threshold,5,0.125515
400,1025.43,1*threshold,5,0.12800499999999998
400,1025.43,1*threshold,5,0.130525
400,1025.43,1*threshold,5,0.13301
400,1025.43,1*threshold,5,0.135515
400,1025.43,1*threshold,5,0.138005
400,1025.43,1*threshold,5,0.14049999999999999
400,1025.43,1*threshold,5,0.14301999999999998
400,1025.43,1*threshold,5,0.14551499999999998
400,1025.43,1*threshold,5,0.14800999999999997
400,1025.43,1*threshold,5,0.150525
400,1025.43,1*threshold,5,0.153
400,1025.43,1*threshold,5,0.155525
400,1025.43,1*threshold,5,0.15800499999999998
400,1025.43,1*threshold,5,0.16050499999999998
400,1025.43,1*threshold,5,0.16299499999999997
400,1025.43,1*threshold,5,0.165515
400,1025.43,1*threshold,5,0.168015
400,1025.43,1*threshold,5,0.17051
400,1025.43,1*threshold,5,0.173005
400,1025.43,1*threshold,5,0.175505
400,1025.43,1*threshold,5,0.17800999999999997
400,1025.43,1*threshold,5,0.18050499999999997
400,1025.43,1*threshold,5,0.18302
400,1025.43,1*threshold,5,0.18550499999999998
400,1025.43,1*threshold,5,0.18802499999999997
400,1025.43,1*threshold,5,0.19050499999999998
400,1025.43,1*threshold,5,0.19299499999999997
400,1025.43,1*threshold,5,0.19551
400,1025.43,1*threshold,5,0.19801
400,1025.43,1*threshold,5,0.20051
400,1025.43,1*threshold,5,0.20302499999999998
400,1025.43,1*threshold,5,0.20550999999999997
400,1025.43,1*threshold,5,0.20798999999999998
400,1025.43,1*threshold,5,0.21051999999999998
400,1025.43,1*threshold,5,0.21303499999999997
400,1025.43,1*threshold,5,0.21549999999999997
400,1025.43,1*threshold,5,0.217995
400,1025.43,1*threshold,5,0.22053499999999998
400,1025.43,1*threshold,5,0.223015
400,1025.43,1*threshold,5,0.22549999999999998
400,1025.43,1*threshold,5,0.228035
400,1025.43,1*threshold,5,0.23048999999999997
400,1025.43,1*threshold,5,0.23301499999999997
400,1025.43,1*threshold,5,0.2355
400,1025.43,1*threshold,5,0.23798999999999998
400,1025.43,1*threshold,5,0.24050999999999997
400,1025.43,1*threshold,5,0.24300999999999998
400,1025.43,1*threshold,5,0.24549999999999997
400,1025.43,1*threshold,5,0.24799999999999997
400,1025.43,1*threshold,5,0.25050999999999995
400,1025.43,1*threshold,5,0.25299499999999997
400,1025.43,1*threshold,5,0.25550999999999996
400,1025.43,1*threshold,5,0.258005
400,1025.43,1*threshold,5,0.260515
400,1025.43,1*threshold,5,0.26300999999999997
400,1025.43,1*threshold,5,0.265505
400,1025.43,1*threshold,5,0.26799999999999996
400,1025.43,1*threshold,5,0.27048999999999995
400,1025.43,1*threshold,5,0.27301
400,1025.43,1*threshold,5,0.275495
400,1025.43,1*threshold,5,0.27801499999999996
400,1025.43,1*threshold,5,0.28053
400,1025.43,1*threshold,5,0.283035
400,1025.43,1*threshold,5,0.28548999999999997
400,1025.43,1*threshold,5,0.28802
400,1025.43,1*threshold,5,0.29052
400,1025.43,1*threshold,5,0.29301499999999997
400,1025.43,1*threshold,5,0.29549
400,1025.43,1*threshold,6,0.000495
400,1025.43,1*threshold,6,0.0030399999999999997
400,1025.43,1*threshold,6,0.005509999999999999
400,1025.43,1*threshold,6,0.008029999999999999
400,1025.43,1*threshold,6,0.010494999999999999
400,1025.43,1*threshold,6,0.013
400,1025.43,1*threshold,6,0.01551
400,1025.43,1*threshold,6,0.018
400,1025.43,1*threshold,6,0.020515
400,1025.43,1*threshold,6,0.02303
400,1025.43,1*threshold,6,0.025525
400,1025.43,1*threshold,6,0.028014999999999998
400,1025.43,1*threshold,6,0.030504999999999997
400,1025.43,1*threshold,6,0.033005
400,1025.43,1*threshold,6,0.035504999999999995
400,1025.43,1*threshold,6,0.038005
400,1025.43,1*threshold,6,0.04051
400,1025.43,1*threshold,6,0.043
400,1025.43,1*threshold,6,0.045509999999999995
400,1025.43,1*threshold,6,0.048014999999999995
400,1025.43,1*threshold,6,0.050499999999999996
400,1025.43,1*threshold,6,0.053009999999999995
400,1025.43,1*threshold,6,0.05551
400,1025.43,1*threshold,6,0.057999999999999996
400,1025.43,1*threshold,6,0.06052
400,1025.43,1*threshold,6,0.06301
400,1025.43,1*threshold,6,0.06551
400,1025.43,1*threshold,6,0.06801499999999999
400,1025.43,1*threshold,6,0.07053
400,1025.43,1*threshold,6,0.07299499999999999
400,1025.43,1*threshold,6,0.075525
400,1025.43,1*threshold,6,0.078
400,1025.43,1*threshold,6,0.08052999999999999
400,1025.43,1*threshold,6,0.083005
400,1025.43,1*threshold,6,0.085505
400,1025.43,1*threshold,6,0.088015
400,1025.43,1*threshold,6,0.09052999999999999
400,1025.43,1*threshold,6,0.09299999999999999
400,1025.43,1*threshold,6,0.09552499999999998
400,1025.43,1*threshold,6,0.09800999999999999
400,1025.43,1*threshold,6,0.100505
400,1025.43,1*threshold,6,0.10298999999999998
400,1025.43,1*threshold,6,0.105515
400,1025.43,1*threshold,6,0.107995
400,1025.43,1*threshold,6,0.11048999999999999
400,1025.43,1*threshold,6,0.113005
400,1025.43,1*threshold,6,0.11550999999999999
400,1025.43,1*threshold,6,0.11800999999999999
400,1025.43,1*threshold,6,0.12050999999999999
400,1025.43,1*threshold,6,0.12300499999999999
400,1025.43,1*threshold,6,0.12550499999999998
400,1025.43,1*threshold,6,0.12800999999999998
400,1025.43,1*threshold,6,0.130515
400,1025.43,1*threshold,6,0.13302499999999998
400,1025.43,1*threshold,6,0.13551
400,1025.43,1*threshold,6,0.138035
400,1025.43,1*threshold,6,0.140505
400,1025.43,1*threshold,6,0.143
400,1025.43,1*threshold,6,0.14549499999999999
400,1025.43,1*threshold,6,0.148005
400,1025.43,1*threshold,6,0.15051499999999998
400,1025.43,1*threshold,6,0.153
400,1025.43,1*threshold,6,0.155515
400,1025.43,1*threshold,6,0.158015
400,1025.43,1*threshold,6,0.16052
400,1025.43,1*threshold,6,0.16299499999999997
400,1025.43,1*threshold,6,0.16549999999999998
400,1025.43,1*threshold,6,0.16801
400,1025.43,1*threshold,6,0.17051499999999997
400,1025.43,1*threshold,6,0.17301
400,1025.43,1*threshold,6,0.175505
400,1025.43,1*threshold,6,0.17798999999999998
400,1025.43,1*threshold,6,0.18051999999999999
400,1025.43,1*threshold,6,0.18300999999999998
400,1025.43,1*threshold,6,0.18550499999999998
400,1025.43,1*threshold,6,0.18800499999999998
400,1025.43,1*threshold,6,0.19050499999999998
400,1025.43,1*threshold,6,0.19300499999999998
400,1025.43,1*threshold,6,0.195515
400,1025.43,1*threshold,6,0.198005
400,1025.43,1*threshold,6,0.20051
400,1025.43,1*threshold,6,0.20299999999999999
400,1025.43,1*threshold,6,0.2055
400,1025.43,1*threshold,6,0.20799499999999999
400,1025.43,1*threshold,6,0.21050499999999997
400,1025.43,1*threshold,6,0.21302
400,1025.43,1*threshold,6,0.21550499999999997
400,1025.43,1*threshold,6,0.218015
400,1025.43,1*threshold,6,0.22050999999999998
400,1025.43,1*threshold,6,0.223015
400,1025.43,1*threshold,6,0.22554
400,1025.43,1*threshold,6,0.22799499999999998
400,1025.43,1*threshold,6,0.23051999999999997
400,1025.43,1*threshold,6,0.233005
400,1025.43,1*threshold,6,0.23550999999999997
400,1025.43,1*threshold,6,0.23800499999999997
400,1025.43,1*threshold,6,0.24050999999999997
400,1025.43,1*threshold,6,0.24301499999999998
400,1025.43,1*threshold,6,0.24550499999999997
400,1025.43,1*threshold,6,0.24799999999999997
400,1025.43,1*threshold,6,0.25049
400,1025.43,1*threshold,6,0.253015
400,1025.43,1*threshold,6,0.25549499999999997
400,1025.43,1*threshold,6,0.25801999999999997
400,1025.43,1*threshold,6,0.260495
400,1025.43,1*threshold,6,0.26299999999999996
400,1025.43,1*threshold,6,0.26549999999999996
400,1025.43,1*threshold,6,0.267995
400,1025.43,1*threshold,6,0.27052499999999996
400,1025.43,1*threshold,6,0.273005
400,1025.43,1*threshold,6,0.275505
400,1025.43,1*threshold,6,0.27801
400,1025.43,1*threshold,6,0.28051499999999996
400,1025.43,1*threshold,6,0.28302
400,1025.43,1*threshold,6,0.2855
400,1025.43,1*threshold,6,0.28802999999999995
400,1025.43,1*threshold,6,0.29050499999999996
400,1025.43,1*threshold,6,0.29302999999999996
400,1025.43,1*threshold,6,0.295485
400,1025.43,1*threshold,7,0.00049
400,1025.43,1*threshold,7,0.0030199999999999997
400,1025.43,1*threshold,7,0.0055049999999999995
400,1025.43,1*threshold,7,0.00802
400,1025.43,1*threshold,7,0.010494999999999999
400,1025.43,1*threshold,7,0.013029999999999998
400,1025.43,1*threshold,7,0.015494999999999998
400,1025.43,1*threshold,7,0.017994999999999997
400,1025.43,1*threshold,7,0.02053
400,1025.43,1*threshold,7,0.023024999999999997
400,1025.43,1*threshold,7,0.025525
400,1025.43,1*threshold,7,0.028014999999999998
400,1025.43,1*threshold,7,0.030529999999999998
400,1025.43,1*threshold,7,0.03301
400,1025.43,1*threshold,7,0.035504999999999995
400,1025.43,1*threshold,7,0.038005
400,1025.43,1*threshold,7,0.040499999999999994
400,1025.43,1*threshold,7,0.04301
400,1025.43,1*threshold,7,0.045509999999999995
400,1025.43,1*threshold,7,0.048005
400,1025.43,1*threshold,7,0.050504999999999994
400,1025.43,1*threshold,7,0.053005
400,1025.43,1*threshold,7,0.05551
400,1025.43,1*threshold,7,0.057999999999999996
400,1025.43,1*threshold,7,0.060489999999999995
400,1025.43,1*threshold,7,0.063025
400,1025.43,1*threshold,7,0.06551499999999999
400,1025.43,1*threshold,7,0.068035
400,1025.43,1*threshold,7,0.07049
400,1025.43,1*threshold,7,0.073005
400,1025.43,1*threshold,7,0.07550499999999999
400,1025.43,1*threshold,7,0.077995
400,1025.43,1*threshold,7,0.08049999999999999
400,1025.43,1*threshold,7,0.08299999999999999
400,1025.43,1*threshold,7,0.085515
400,1025.43,1*threshold,7,0.08803499999999999
400,1025.43,1*threshold,7,0.0905
400,1025.43,1*threshold,7,0.09299999999999999
400,1025.43,1*threshold,7,0.09549999999999999
400,1025.43,1*threshold,7,0.098005
400,1025.43,1*threshold,7,0.10050999999999999
400,1025.43,1*threshold,7,0.10300499999999999
400,1025.43,1*threshold,7,0.1055
400,1025.43,1*threshold,7,0.10801
400,1025.43,1*threshold,7,0.11049999999999999
400,1025.43,1*threshold,7,0.11299999999999999
400,1025.43,1*threshold,7,0.11551999999999998
400,1025.43,1*threshold,7,0.11800499999999998
400,1025.43,1*threshold,7,0.12050499999999999
400,1025.43,1*threshold,7,0.12300499999999999
400,1025.43,1*threshold,7,0.12550999999999998
400,1025.43,1*threshold,7,0.128015
400,1025.43,1*threshold,7,0.130515
400,1025.43,1*threshold,7,0.13300499999999998
400,1025.43,1*threshold,7,0.13549999999999998
400,1025.43,1*threshold,7,0.13801
400,1025.43,1*threshold,7,0.140505
400,1025.43,1*threshold,7,0.14301499999999998
400,1025.43,1*threshold,7,0.14549499999999999
400,1025.43,1*threshold,7,0.14801999999999998
400,1025.43,1*threshold,7,0.15050999999999998
400,1025.43,1*threshold,7,0.15301499999999998
400,1025.43,1*threshold,7,0.15550499999999998
400,1025.43,1*threshold,7,0.15802999999999998
400,1025.43,1*threshold,7,0.16049999999999998
400,1025.43,1*threshold,7,0.16299
400,1025.43,1*threshold,7,0.165515
400,1025.43,1*threshold,7,0.168005
400,1025.43,1*threshold,7,0.17051499999999997
400,1025.43,1*threshold,7,0.173005
400,1025.43,1*threshold,7,0.175505
400,1025.43,1*threshold,7,0.17803
400,1025.43,1*threshold,7,0.18051999999999999
400,1025.43,1*threshold,7,0.18302999999999997
400,1025.43,1*threshold,7,0.18549999999999997
400,1025.43,1*threshold,7,0.188015
400,1025.43,1*threshold,7,0.19050499999999998
400,1025.43,1*threshold,7,0.19299999999999998
400,1025.43,1*threshold,7,0.19549999999999998
400,1025.43,1*threshold,7,0.19798999999999997
400,1025.43,1*threshold,7,0.20051499999999997
400,1025.43,1*threshold,7,0.20299499999999998
400,1025.43,1*threshold,7,0.20553
400,1025.43,1*threshold,7,0.20801999999999998
400,1025.43,1*threshold,7,0.2105
400,1025.43,1*threshold,7,0.21302
400,1025.43,1*threshold,7,0.21550999999999998
400,1025.43,1*threshold,7,0.218015
400,1025.43,1*threshold,7,0.220515
400,1025.43,1*threshold,7,0.22302999999999998
400,1025.43,1*threshold,7,0.22549999999999998
400,1025.43,1*threshold,7,0.22801499999999997
400,1025.43,1*threshold,7,0.23051499999999997
400,1025.43,1*threshold,7,0.23299999999999998
400,1025.43,1*threshold,7,0.23553
400,1025.43,1*threshold,7,0.238
400,1025.43,1*threshold,7,0.24050499999999997
400,1025.43,1*threshold,7,0.242995
400,1025.43,1*threshold,7,0.24551499999999998
400,1025.43,1*threshold,7,0.24799999999999997
400,1025.43,1*threshold,7,0.25053
400,1025.43,1*threshold,7,0.253005
400,1025.43,1*threshold,7,0.25553
400,1025.43,1*threshold,7,0.258005
400,1025.43,1*threshold,7,0.26052
400,1025.43,1*threshold,7,0.26302
400,1025.43,1*threshold,7,0.26549999999999996
400,1025.43,1*threshold,7,0.26803499999999997
400,1025.43,1*threshold,7,0.27052
400,1025.43,1*threshold,7,0.27298999999999995
400,1025.43,1*threshold,7,0.27551
400,1025.43,1*threshold,7,0.27801499999999996
400,1025.43,1*threshold,7,0.28052
400,1025.43,1*threshold,7,0.28301499999999996
400,1025.43,1*threshold,7,0.28551499999999996
400,1025.43,1*threshold,7,0.287995
400,1025.43,1*threshold,7,0.2905
400,1025.43,1*threshold,7,0.29301499999999997
400,1025.43,1*threshold,7,0.29550499999999996
400,1025.43,1*threshold,8,0.000495
400,1025.43,1*threshold,8,0.0030099999999999997
400,1025.43,1*threshold,8,0.005515
400,1025.43,1*threshold,8,0.008005
400,1025.43,1*threshold,8,0.010499999999999999
400,1025.43,1*threshold,8,0.013005
400,1025.43,1*threshold,8,0.015519999999999999
400,1025.43,1*threshold,8,0.018
400,1025.43,1*threshold,8,0.020519999999999997
400,1025.43,1*threshold,8,0.02302
400,1025.43,1*threshold,8,0.025504999999999996
400,1025.43,1*threshold,8,0.028005
400,1025.43,1*threshold,8,0.03051
400,1025.43,1*threshold,8,0.033005
400,1025.43,1*threshold,8,0.03551
400,1025.43,1*threshold,8,0.037994999999999994
400,1025.43,1*threshold,8,0.040494999999999996
400,1025.43,1*threshold,8,0.043
400,1025.43,1*threshold,8,0.04551499999999999
400,1025.43,1*threshold,8,0.04801999999999999
400,1025.43,1*threshold,8,0.05050999999999999
400,1025.43,1*threshold,8,0.053005
400,1025.43,1*threshold,8,0.05550499999999999
400,1025.43,1*threshold,8,0.05800999999999999
400,1025.43,1*threshold,8,0.06049999999999999
400,1025.43,1*threshold,8,0.06302999999999999
400,1025.43,1*threshold,8,0.06552
400,1025.43,1*threshold,8,0.06802
400,1025.43,1*threshold,8,0.07050999999999999
400,1025.43,1*threshold,8,0.07300999999999999
400,1025.43,1*threshold,8,0.0755
400,1025.43,1*threshold,8,0.07800499999999999
400,1025.43,1*threshold,8,0.08051
400,1025.43,1*threshold,8,0.08301499999999999
400,1025.43,1*threshold,8,0.08549999999999999
400,1025.43,1*threshold,8,0.08804
400,1025.43,1*threshold,8,0.09051999999999999
400,1025.43,1*threshold,8,0.09301499999999999
400,1025.43,1*threshold,8,0.09551499999999999
400,1025.43,1*threshold,8,0.09799999999999999
400,1025.43,1*threshold,8,0.10049999999999999
400,1025.43,1*threshold,8,0.10299499999999999
400,1025.43,1*threshold,8,0.10550999999999999
400,1025.43,1*threshold,8,0.10800499999999999
400,1025.43,1*threshold,8,0.11051
400,1025.43,1*threshold,8,0.113005
400,1025.43,1*threshold,8,0.115505
400,1025.43,1*threshold,8,0.118015
400,1025.43,1*threshold,8,0.12050499999999999
400,1025.43,1*threshold,8,0.12301999999999999
400,1025.43,1*threshold,8,0.1255
400,1025.43,1*threshold,8,0.128
400,1025.43,1*threshold,8,0.13049999999999998
400,1025.43,1*threshold,8,0.13302
400,1025.43,1*threshold,8,0.135505
400,1025.43,1*threshold,8,0.138005
400,1025.43,1*threshold,8,0.140515
400,1025.43,1*threshold,8,0.143005
400,1025.43,1*threshold,8,0.145525
400,1025.43,1*threshold,8,0.14800999999999997
400,1025.43,1*threshold,8,0.150505
400,1025.43,1*threshold,8,0.15300499999999997
400,1025.43,1*threshold,8,0.15552
400,1025.43,1*threshold,8,0.15799999999999997
400,1025.43,1*threshold,8,0.160515
400,1025.43,1*threshold,8,0.16301
400,1025.43,1*threshold,8,0.16551
400,1025.43,1*threshold,8,0.168005
400,1025.43,1*threshold,8,0.17051
400,1025.43,1*threshold,8,0.17303
400,1025.43,1*threshold,8,0.17551499999999998
400,1025.43,1*threshold,8,0.178
400,1025.43,1*threshold,8,0.1805
400,1025.43,1*threshold,8,0.182995
400,1025.43,1*threshold,8,0.18550499999999998
400,1025.43,1*threshold,8,0.18799999999999997
400,1025.43,1*threshold,8,0.19049999999999997
400,1025.43,1*threshold,8,0.19301
400,1025.43,1*threshold,8,0.19551
400,1025.43,1*threshold,8,0.19801
400,1025.43,1*threshold,8,0.20051
400,1025.43,1*threshold,8,0.203005
400,1025.43,1*threshold,8,0.205505
400,1025.43,1*threshold,8,0.208
400,1025.43,1*threshold,8,0.210495
400,1025.43,1*threshold,8,0.21300999999999998
400,1025.43,1*threshold,8,0.21550999999999998
400,1025.43,1*threshold,8,0.21800999999999998
400,1025.43,1*threshold,8,0.22049499999999997
400,1025.43,1*threshold,8,0.22302999999999998
400,1025.43,1*threshold,8,0.22550499999999998
400,1025.43,1*threshold,8,0.22799499999999998
400,1025.43,1*threshold,8,0.23052499999999998
400,1025.43,1*threshold,8,0.23299499999999998
400,1025.43,1*threshold,8,0.23551999999999998
400,1025.43,1*threshold,8,0.23801499999999998
400,1025.43,1*threshold,8,0.24050999999999997
400,1025.43,1*threshold,8,0.24299999999999997
400,1025.43,1*threshold,8,0.24550499999999997
400,1025.43,1*threshold,8,0.24798499999999998
400,1025.43,1*threshold,8,0.250505
400,1025.43,1*threshold,8,0.253
400,1025.43,1*threshold,8,0.25550999999999996
400,1025.43,1*threshold,8,0.258005
400,1025.43,1*threshold,8,0.26049
400,1025.43,1*threshold,8,0.262995
400,1025.43,1*threshold,8,0.26550999999999997
400,1025.43,1*threshold,8,0.26802499999999996
400,1025.43,1*threshold,8,0.27052
400,1025.43,1*threshold,8,0.27302499999999996
400,1025.43,1*threshold,8,0.27551
400,1025.43,1*threshold,8,0.27801499999999996
400,1025.43,1*threshold,8,0.28048999999999996
400,1025.43,1*threshold,8,0.28300499999999995
400,1025.43,1*threshold,8,0.28550499999999995
400,1025.43,1*threshold,8,0.28801499999999997
400,1025.43,1*threshold,8,0.29052
400,1025.43,1*threshold,8,0.29300499999999996
400,1025.43,1*threshold,8,0.29551999999999995
400,1025.43,1*threshold,9,0.00049
400,1025.43,1*threshold,9,0.003005
400,1025.43,1*threshold,9,0.0055049999999999995
400,1025.43,1*threshold,9,0.008029999999999999
400,1025.43,1*threshold,9,0.010499999999999999
400,1025.43,1*threshold,9,0.013019999999999999
400,1025.43,1*threshold,9,0.015499999999999998
400,1025.43,1*threshold,9,0.018019999999999998
400,1025.43,1*threshold,9,0.020524999999999998
400,1025.43,1*threshold,9,0.023
400,1025.43,1*threshold,9,0.02549
400,1025.43,1*threshold,9,0.028005
400,1025.43,1*threshold,9,0.03051
400,1025.43,1*threshold,9,0.033025
400,1025.43,1*threshold,9,0.03551
400,1025.43,1*threshold,9,0.038
400,1025.43,1*threshold,9,0.04051
400,1025.43,1*threshold,9,0.043015
400,1025.43,1*threshold,9,0.045529999999999994
400,1025.43,1*threshold,9,0.048014999999999995
400,1025.43,1*threshold,9,0.050499999999999996
400,1025.43,1*threshold,9,0.05301499999999999
400,1025.43,1*threshold,9,0.05551
400,1025.43,1*threshold,9,0.058004999999999994
